open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1557187200,1557273599,5.16900000,5.16900000,4.40300000,4.60000000,2198.07700000
1557273600,1557359999,4.44000000,4.61500000,4.24000000,4.29000000,8487.60200000
1557360000,1557446399,4.37000000,4.44000000,3.44300000,3.68900000,8858.34700000
1557446400,1557532799,4.03900000,4.03900000,3.58000000,3.73100000,18960.50300000
1557532800,1557619199,3.88100000,4.18000000,3.66900000,3.90300000,14364.93100000
1557619200,1557705599,3.88100000,4.06700000,3.40000000,3.79900000,18039.42200000
1557705600,1557791999,3.79000000,4.18000000,3.79000000,3.97000000,12999.85200000
1557792000,1557878399,3.86400000,4.11000000,3.76900000,3.99700000,30540.69000000
1557878400,1557964799,4.00900000,4.83800000,3.95100000,4.54300000,18025.42600000
1557964800,1558051199,4.54300000,4.83800000,3.99100000,4.30200000,41144.45300000
1558051200,1558137599,4.30200000,4.83100000,3.89000000,4.40400000,31252.07400000
1558137600,1558223999,4.43700000,5.19900000,4.29000000,4.70800000,19234.17600000
1558224000,1558310399,4.68200000,5.20000000,4.64400000,4.89000000,25535.83500000
1558310400,1558396799,4.91200000,4.91300000,4.45000000,4.71300000,44062.59900000
1558396800,1558483199,4.69100000,4.85100000,4.49600000,4.82700000,10766.32700000
1558483200,1558569599,4.78100000,4.85100000,4.31200000,4.31200000,16693.49900000
1558569600,1558655999,4.30300000,4.35900000,4.12300000,4.32100000,10982.32800000
1558656000,1558742399,4.36000000,4.80000000,4.27400000,4.46400000,19509.64100000
1558742400,1558828799,4.49300000,4.61000000,4.31100000,4.40900000,6320.37200000
1558828800,1558915199,4.40900000,4.63700000,4.27000000,4.56000000,8689.58400000
1558915200,1559001599,4.56000000,4.73900000,4.48900000,4.68700000,7485.99500000
1559001600,1559087999,4.68700000,4.86300000,4.48500000,4.78900000,5965.19600000
1559088000,1559174399,4.81500000,4.89200000,4.50700000,4.71200000,6252.68600000
1559174400,1559260799,4.69100000,6.57700000,4.65000000,5.83500000,58754.18100000
1559260800,1559347199,5.89300000,6.06900000,5.08400000,5.77100000,35254.03000000
1559347200,1559433599,5.79600000,6.35100000,5.61200000,5.81000000,15297.44400000
1559433600,1559519999,5.70500000,6.43000000,5.60700000,6.43000000,21378.13200000
1559520000,1559606399,6.46200000,7.23000000,5.98600000,6.52600000,50106.12600000
1559606400,1559692799,6.50300000,6.84800000,5.74900000,5.82800000,18345.31000000
1559692800,1559779199,6.02700000,6.21600000,5.62200000,6.17400000,17225.12800000
1559779200,1559865599,6.14700000,6.25100000,5.62300000,6.01800000,15726.90400000
1559865600,1559951999,6.02000000,6.63200000,5.90600000,6.34800000,28517.95900000
1559952000,1560038399,6.33000000,6.33700000,5.94000000,6.13000000,7917.77900000
1560038400,1560124799,6.09300000,6.19300000,5.70000000,5.85800000,16456.10600000
1560124800,1560211199,5.85100000,6.13800000,5.75300000,6.13800000,7232.78700000
1560211200,1560297599,6.15400000,6.17400000,5.79100000,5.95100000,7804.13600000
1560297600,1560383999,5.94800000,6.28900000,5.86300000,6.09000000,14638.46700000
1560384000,1560470399,6.14900000,6.56400000,6.07400000,6.26700000,15331.50600000
1560470400,1560556799,6.21800000,6.30000000,5.89700000,6.25500000,4676.95200000
1560556800,1560643199,6.34000000,6.34000000,6.14300000,6.19500000,4093.24500000
1560643200,1560729599,6.18300000,6.67000000,6.15900000,6.67000000,9199.98400000
1560729600,1560815999,6.78100000,7.07400000,6.49100000,7.07400000,6176.15300000
1560816000,1560902399,7.07100000,7.07100000,6.48000000,6.56800000,5000.70200000
1560902400,1560988799,6.65600000,6.85500000,6.56800000,6.66600000,6770.10400000
1560988800,1561075199,6.60900000,6.60900000,6.31600000,6.48700000,12377.93900000
1561075200,1561161599,6.54300000,6.60000000,6.37300000,6.53500000,1979.12500000
1561161600,1561247999,6.53500000,6.99900000,6.53500000,6.74000000,4393.07000000
1561248000,1561334399,6.84300000,7.17800000,6.79600000,6.85500000,2965.80600000
1561334400,1561420799,6.87600000,6.87600000,6.55000000,6.55000000,1411.81800000
1561420800,1561507199,6.66900000,6.74800000,6.46800000,6.49900000,764.85200000
1561507200,1561593599,6.63000000,6.82900000,6.04100000,6.34000000,5677.02100000
1561593600,1561679999,6.24000000,6.24000000,5.25000000,5.46000000,14316.09300000
1561680000,1561766399,5.51300000,5.90300000,5.36200000,5.88900000,3374.41300000
1561766400,1561852799,5.87900000,6.19700000,5.57300000,6.19700000,4009.33200000
1561852800,1561939199,6.08200000,6.19200000,5.40100000,5.42200000,4481.57200000
1561939200,1562025599,5.39800000,5.69100000,5.10000000,5.46800000,17977.75800000
1562025600,1562111999,5.46800000,5.57300000,5.10100000,5.30100000,4576.80000000
1562112000,1562198399,5.37500000,5.61800000,5.29400000,5.56800000,2489.85700000
1562198400,1562284799,5.59600000,5.73500000,5.51900000,5.60200000,4229.19100000
1562284800,1562371199,5.40200000,5.49300000,5.34700000,5.35400000,2798.83900000
1562371200,1562457599,5.45000000,5.50400000,5.27100000,5.32100000,1112.33500000
1562457600,1562543999,5.28800000,5.42500000,5.24400000,5.37900000,247.60500000
1562544000,1562630399,5.30600000,5.47700000,5.11900000,5.17400000,1824.85000000
1562630400,1562716799,5.17900000,5.18200000,4.90600000,5.06000000,11140.56500000
1562716800,1562803199,4.95500000,4.95500000,4.12100000,4.45100000,12519.08300000
1562803200,1562889599,4.40100000,4.86300000,4.13000000,4.35000000,7837.26500000
1562889600,1562975999,4.38100000,4.57500000,4.37500000,4.48600000,2730.86200000
1562976000,1563062399,4.51000000,4.52200000,4.17000000,4.29400000,1474.14900000
1563062400,1563148799,4.28900000,4.28900000,3.86600000,3.87700000,8590.07500000
1563148800,1563235199,3.73200000,4.33400000,3.56900000,4.20800000,9227.37400000
1563235200,1563321599,4.20000000,4.20000000,3.55700000,3.69200000,33119.76400000
1563321600,1563407999,3.74200000,4.41800000,3.54800000,3.83500000,3901.18500000
1563408000,1563494399,3.80600000,4.22900000,3.65400000,4.09900000,7006.07500000
1563494400,1563580799,4.06000000,4.06000000,3.85400000,3.90700000,12969.33100000
